0.236037	0.211949	0.110482
0.236452	0.211949	0.110563
0.236729	0.211949	0.110732
0.236867	0.211949	0.110668
0.237283	0.211949	0.110320
0.237421	0.211949	0.110380
0.237698	0.211949	0.110438
0.238113	0.211949	0.110578
0.238390	0.211949	0.110653
0.238667	0.211949	0.110464
0.238806	0.211949	0.110442
0.239221	0.211949	0.110582
0.239359	0.211949	0.110580
0.239775	0.211949	0.111460
0.240051	0.211949	0.110710
0.240190	0.211949	0.110732
0.240605	0.211949	0.110585
0.240744	0.211949	0.110584
0.241021	0.211949	0.110657
0.241436	0.211949	0.110555
0.241713	0.211949	0.110460
0.241990	0.211949	0.110333
0.242128	0.211949	0.110346
0.242405	0.211949	0.110460
0.242820	0.211949	0.110525
0.242959	0.211949	0.110522
0.243374	0.211949	0.110485
0.243651	0.211949	0.110538
0.243928	0.211949	0.110483
0.244066	0.211949	0.110550
0.244482	0.211949	0.110569
0.244758	0.211949	0.110705
0.244897	0.211949	0.111229
0.245312	0.211949	0.110453
0.245451	0.211949	0.110360
0.245866	0.211949	0.110506
0.246004	0.211949	0.110516
0.246420	0.211949	0.110498
0.246558	0.211949	0.110522
0.246973	0.211949	0.110536
0.247250	0.211949	0.110489
0.247389	0.211949	0.110401
0.247666	0.211949	0.110476
0.247942	0.211949	0.110495
0.248358	0.211949	0.110518
0.248635	0.211949	0.110545
0.248773	0.211949	0.110554
0.249188	0.211949	0.110575
0.249465	0.211949	0.110447
0.249604	0.211949	0.110292
0.250019	0.211949	0.110685
0.250157	0.211949	0.110539
0.250573	0.211949	0.110563
0.250850	0.211949	0.110511
0.251127	0.211949	0.110531
0.251265	0.211949	0.110481
0.251542	0.211949	0.110477
0.251957	0.211949	0.110586
0.252096	0.211949	0.110545
0.252511	0.211949	0.110558
0.252649	0.211949	0.110560
0.253065	0.211949	0.110606
0.253342	0.211949	0.110639
0.253618	0.211949	0.110673
0.253895	0.211949	0.110151
0.254034	0.211949	0.110431
0.254449	0.211949	0.110521
0.254726	0.211949	0.110671
0.254864	0.211949	0.110663
0.255141	0.211949	0.110608
0.255557	0.211949	0.110487
0.255695	0.211949	0.110518
0.256110	0.211949	0.110552
0.256249	0.211949	0.110553
0.256664	0.211949	0.110581
0.256941	0.211949	0.110474
