0.477134	0.525395	0.117262
0.477476	0.525395	0.117307
0.478161	0.525395	0.117357
0.479188	0.525395	0.117451
0.479872	0.525395	0.117675
0.480215	0.525395	0.117642
0.480899	0.525395	0.117463
0.481584	0.525395	0.117493
0.482611	0.525395	0.117876
0.483295	0.525395	0.117917
0.483637	0.525395	0.117879
0.484664	0.525395	0.117668
0.485007	0.525395	0.117656
0.485691	0.525395	0.117687
0.486718	0.525395	0.117895
0.487060	0.525395	0.118115
0.487402	0.525395	0.118062
0.487745	0.525395	0.117964
0.488429	0.525395	0.117943
0.489456	0.525395	0.117660
0.490141	0.525395	0.117411
0.490483	0.525395	0.117335
0.491167	0.525395	0.117459
0.492194	0.525395	0.117788
0.492537	0.525395	0.117874
0.493221	0.525395	0.117679
0.493906	0.525395	0.117655
0.494590	0.525395	0.117603
0.495275	0.525395	0.117526
0.496302	0.525395	0.117313
0.496644	0.525395	0.117410
0.497328	0.525395	0.117487
0.498013	0.525395	0.117826
0.499040	0.525395	0.117816
0.499724	0.525395	0.117889
0.500067	0.525395	0.118194
0.500751	0.525395	0.117929
0.501778	0.525395	0.117562
0.502120	0.525395	0.117569
0.502805	0.525395	0.117466
0.503832	0.525395	0.118015
0.504174	0.525395	0.117905
0.505201	0.525395	0.117351
0.505885	0.525395	0.117211
0.506570	0.525395	0.117076
0.507255	0.525395	0.117028
0.507597	0.525395	0.117068
0.508624	0.525395	0.117333
0.508966	0.525395	0.117392
0.509650	0.525395	0.117483
0.510677	0.525395	0.117461
0.511020	0.525395	0.117487
0.512046	0.525395	0.117720
0.512731	0.525395	0.117738
0.513073	0.525395	0.117700
0.514100	0.525395	0.117757
0.514785	0.525395	0.117713
0.515127	0.525395	0.117720
0.515811	0.525395	0.117790
0.516838	0.525395	0.117909
0.517181	0.525395	0.117914
0.517865	0.525395	0.117540
0.518892	0.525395	0.117499
0.519576	0.525395	0.117615
0.519919	0.525395	0.117589
0.520603	0.525395	0.117736
0.521288	0.525395	0.117675
0.522315	0.525395	0.118045
0.522657	0.525395	0.118183
0.523342	0.525395	0.118212
0.524368	0.525395	0.117406
0.524711	0.525395	0.117330
0.525395	0.525395	0.117477
0.526422	0.525395	0.117831
0.526764	0.525395	0.117763
0.527791	0.525395	0.117343
0.528133	0.525395	0.117455
0.529160	0.525395	0.118326
0.529503	0.525395	0.118219
0.530187	0.525395	0.117917
0.531214	0.525395	0.117474
0.531556	0.525395	0.117560
0.532241	0.525395	0.117598
0.532925	0.525395	0.117566
0.533952	0.525395	0.117469
0.534637	0.525395	0.117555
0.534979	0.525395	0.117497
0.535664	0.525395	0.117164
0.536690	0.525395	0.117057
0.537375	0.525395	0.116974
0.538059	0.525395	0.117039
0.538402	0.525395	0.117095
0.539429	0.525395	0.117345
0.540113	0.525395	0.117305
0.540455	0.525395	0.117264
0.541482	0.525395	0.117428
0.542167	0.525395	0.117709
0.542509	0.525395	0.117751
0.543536	0.525395	0.117651
0.544220	0.525395	0.117698
0.544563	0.525395	0.117715
0.545247	0.525395	0.117889
0.546274	0.525395	0.117653
0.546616	0.525395	0.117918
0.547643	0.525395	0.117647
0.547985	0.525395	0.117601
0.549012	0.525395	0.117472
0.549355	0.525395	0.117468
0.550039	0.525395	0.117449
0.551066	0.525395	0.117505
0.551751	0.525395	0.117567
0.552435	0.525395	0.117573
0.552777	0.525395	0.117535
0.553804	0.525395	0.117062
0.554146	0.525395	0.117202
0.555173	0.525395	0.117049
0.555516	0.525395	0.117179
0.556542	0.525395	0.117508
0.557227	0.525395	0.117595
0.557569	0.525395	0.117606
0.558596	0.525395	0.117554
0.558938	0.525395	0.117572
0.559965	0.525395	0.117831
0.560650	0.525395	0.117969
0.560992	0.525395	0.117712
0.562019	0.525395	0.117502
0.562703	0.525395	0.117548
0.563388	0.525395	0.117402
0.564072	0.525395	0.117365
0.564757	0.525395	0.117510
0.565099	0.525395	0.117497
0.566126	0.525395	0.117071
0.566811	0.525395	0.117009
0.567153	0.525395	0.117023
0.568180	0.525395	0.117079
0.568864	0.525395	0.117137
0.569549	0.525395	0.117440
0.570233	0.525395	0.117525
0.570576	0.525395	0.117468
0.571603	0.525395	0.117420
0.572287	0.525395	0.117426
0.572972	0.525395	0.117405
0.573656	0.525395	0.117619
0.573999	0.525395	0.117527
0.575025	0.525395	0.117669
0.575368	0.525395	0.117640
0.576394	0.525395	0.117392
0.577079	0.525395	0.117274
0.577764	0.525395	0.117261
0.578106	0.525395	0.117267
0.578790	0.525395	0.117469
0.579817	0.525395	0.117494
0.580160	0.525395	0.117851
0.580844	0.525395	0.116828
0.581529	0.525395	0.117124
0.582555	0.525395	0.117290
0.583240	0.525395	0.117525
0.583925	0.525395	0.117634
0.584609	0.525395	0.117769
0.584951	0.525395	0.117879
0.585636	0.525395	0.117832
0.586663	0.525395	0.117680
0.587347	0.525395	0.117602
0.587690	0.525395	0.117477
0.588716	0.525395	0.117475
0.589401	0.525395	0.117178
0.589743	0.525395	0.117222
0.590428	0.525395	0.117462
0.591455	0.525395	0.117564
0.592139	0.525395	0.118218
0.592824	0.525395	0.118228
0.593166	0.525395	0.118233
0.593851	0.525395	0.117921
0.594535	0.525395	0.117277
0.595220	0.525395	0.117056
0.595904	0.525395	0.117128
0.596589	0.525395	0.117190
0.597273	0.525395	0.117297
0.598300	0.525395	0.117534
0.598985	0.525395	0.117632
0.599327	0.525395	0.117612
0.600012	0.525395	0.117810
0.601038	0.525395	0.117505
0.601723	0.525395	0.117409
0.602065	0.525395	0.117544
0.603092	0.525395	0.117463
0.603777	0.525395	0.117482
0.604461	0.525395	0.117612
0.605146	0.525395	0.117504
0.605830	0.525395	0.117191
0.606173	0.525395	0.117360
0.607199	0.525395	0.117303
0.607542	0.525395	0.117317
0.608569	0.525395	0.117636
0.609253	0.525395	0.117729
0.609595	0.525395	0.117790
0.610622	0.525395	0.117198
0.610964	0.525395	0.117173
0.611649	0.525395	0.117189
0.612334	0.525395	0.117202
0.613360	0.525395	0.117261
0.614045	0.525395	0.117311
0.614729	0.525395	0.117580
0.615072	0.525395	0.117657
0.615756	0.525395	0.117359
0.616783	0.525395	0.117230
0.617125	0.525395	0.116985
0.617810	0.525395	0.117641
0.618495	0.525395	0.117574
0.619521	0.525395	0.117484
0.620206	0.525395	0.117406
0.620548	0.525395	0.117371
0.621233	0.525395	0.117436
0.622260	0.525395	0.117629
0.622944	0.525395	0.117834
0.623286	0.525395	0.117780
0.624313	0.525395	0.117406
0.624998	0.525395	0.117343
0.625340	0.525395	0.117718
0.626025	0.525395	0.117432
0.626709	0.525395	0.117659
0.627736	0.525395	0.117614
0.628421	0.525395	0.117549
0.629105	0.525395	0.117878
0.629447	0.525395	0.117804
0.630474	0.525395	0.117489
0.631159	0.525395	0.117334
0.631843	0.525395	0.117175
0.632186	0.525395	0.117041
0.633212	0.525395	0.117060
0.633897	0.525395	0.117035
0.634239	0.525395	0.117065
0.634924	0.525395	0.117299
