0.049284	0.207381	0.107235
0.049561	0.207381	0.107235
0.050115	0.207381	0.107241
0.050945	0.207381	0.107242
0.051499	0.207381	0.107250
0.051776	0.207381	0.107253
0.052330	0.207381	0.107252
0.053160	0.207381	0.107258
0.053437	0.207381	0.107258
0.053991	0.207381	0.107254
0.054822	0.207381	0.107259
0.055375	0.207381	0.107264
0.055652	0.207381	0.107264
0.056483	0.207381	0.107266
0.056760	0.207381	0.107265
0.057590	0.207381	0.107260
0.057867	0.207381	0.107260
0.058698	0.207381	0.107267
0.058975	0.207381	0.107269
0.059529	0.207381	0.107266
0.060359	0.207381	0.107266
0.060913	0.207381	0.107265
0.061190	0.207381	0.107263
0.061744	0.207381	0.107268
0.062297	0.207381	0.107270
0.062851	0.207381	0.107275
0.063405	0.207381	0.107274
0.064235	0.207381	0.107279
0.064789	0.207381	0.107276
0.065066	0.207381	0.107276
0.065897	0.207381	0.107288
0.066174	0.207381	0.107288
0.067004	0.207381	0.107285
0.067281	0.207381	0.107282
0.068112	0.207381	0.107287
0.068389	0.207381	0.107288
0.069219	0.207381	0.107298
0.069496	0.207381	0.107297
0.070327	0.207381	0.107293
0.070604	0.207381	0.107293
0.071157	0.207381	0.107293
0.071711	0.207381	0.107292
0.072265	0.207381	0.107294
0.073096	0.207381	0.107300
0.073372	0.207381	0.107303
0.074203	0.207381	0.107297
0.074480	0.207381	0.107298
0.075311	0.207381	0.107302
0.075587	0.207381	0.107304
0.076141	0.207381	0.107309
0.076695	0.207381	0.107308
0.077526	0.207381	0.107315
0.078079	0.207381	0.107313
0.078356	0.207381	0.107315
0.078910	0.207381	0.107320
0.079464	0.207381	0.107320
0.080017	0.207381	0.107324
0.080848	0.207381	0.107319
0.081125	0.207381	0.107318
0.081679	0.207381	0.107322
0.082509	0.207381	0.107330
0.083063	0.207381	0.107335
0.083340	0.207381	0.107334
0.083894	0.207381	0.107329
0.084724	0.207381	0.107324
0.085001	0.207381	0.107325
