0.244728	0.525053	0.092327
0.245755	0.525053	0.092493
0.246439	0.525053	0.092526
0.247124	0.525053	0.092600
0.247809	0.525053	0.092826
0.248151	0.525053	0.092889
0.248835	0.525053	0.092648
0.249862	0.525053	0.092728
0.250204	0.525053	0.092687
0.251231	0.525053	0.092369
0.251574	0.525053	0.092250
0.252600	0.525053	0.092106
0.252943	0.525053	0.092132
0.253970	0.525053	0.092168
0.254312	0.525053	0.092185
0.254996	0.525053	0.092211
0.255681	0.525053	0.092233
0.256365	0.525053	0.092255
0.257050	0.525053	0.092253
0.257735	0.525053	0.092246
0.258419	0.525053	0.092278
0.259446	0.525053	0.092343
0.259788	0.525053	0.092341
0.260473	0.525053	0.092337
0.261157	0.525053	0.092331
0.262184	0.525053	0.092266
0.262526	0.525053	0.092280
0.263553	0.525053	0.092279
0.264238	0.525053	0.092276
0.264580	0.525053	0.092267
0.265607	0.525053	0.092265
0.265949	0.525053	0.092268
0.266976	0.525053	0.092297
0.267661	0.525053	0.092315
0.268003	0.525053	0.092314
0.269030	0.525053	0.092257
0.269714	0.525053	0.092245
0.270057	0.525053	0.092249
0.270741	0.525053	0.092277
0.271768	0.525053	0.092361
0.272452	0.525053	0.092411
0.273137	0.525053	0.092490
0.273479	0.525053	0.092427
0.274164	0.525053	0.092302
0.274848	0.525053	0.092281
0.275533	0.525053	0.092311
0.276560	0.525053	0.092370
0.276902	0.525053	0.092377
0.277929	0.525053	0.092376
0.278613	0.525053	0.092325
0.279298	0.525053	0.092354
0.279640	0.525053	0.092363
0.280325	0.525053	0.092411
0.281352	0.525053	0.092678
0.282036	0.525053	0.092830
0.282379	0.525053	0.092655
0.283405	0.525053	0.092418
0.283748	0.525053	0.092412
0.284432	0.525053	0.092432
0.285459	0.525053	0.092361
0.286144	0.525053	0.092328
0.286486	0.525053	0.092324
0.287513	0.525053	0.092426
0.288197	0.525053	0.092425
0.288540	0.525053	0.092425
0.289224	0.525053	0.092371
0.290251	0.525053	0.092153
0.290593	0.525053	0.092193
0.291278	0.525053	0.092236
0.291962	0.525053	0.092239
0.292989	0.525053	0.092252
0.293674	0.525053	0.092254
0.294016	0.525053	0.092258
0.294700	0.525053	0.092269
0.295727	0.525053	0.092316
0.296070	0.525053	0.092329
0.296754	0.525053	0.092323
0.297781	0.525053	0.092290
0.298466	0.525053	0.092279
0.298808	0.525053	0.092285
0.299492	0.525053	0.092316
0.300519	0.525053	0.092455
0.301204	0.525053	0.092500
0.301546	0.525053	0.092418
0.302231	0.525053	0.092312
0.302915	0.525053	0.092272
0.303600	0.525053	0.092302
0.304284	0.525053	0.092311
0.305311	0.525053	0.092325
0.305996	0.525053	0.092338
0.306680	0.525053	0.092356
0.307022	0.525053	0.092397
0.308049	0.525053	0.092193
0.308392	0.525053	0.092200
0.309076	0.525053	0.092242
0.310103	0.525053	0.092284
0.310445	0.525053	0.092286
0.311130	0.525053	0.092286
0.312157	0.525053	0.092354
0.312841	0.525053	0.092373
0.313183	0.525053	0.092376
0.314210	0.525053	0.092383
0.314895	0.525053	0.092406
0.315579	0.525053	0.092432
0.316264	0.525053	0.092428
0.316606	0.525053	0.092384
0.317633	0.525053	0.092304
0.318318	0.525053	0.092241
0.319002	0.525053	0.092188
0.319344	0.525053	0.092216
0.320029	0.525053	0.092231
0.320714	0.525053	0.092255
0.321740	0.525053	0.092302
0.322425	0.525053	0.092366
0.323109	0.525053	0.092376
0.323794	0.525053	0.092292
0.324136	0.525053	0.092288
0.324821	0.525053	0.092330
0.325848	0.525053	0.092490
0.326532	0.525053	0.092528
0.326875	0.525053	0.092515
0.327901	0.525053	0.092366
0.328244	0.525053	0.092346
0.328928	0.525053	0.092500
0.329613	0.525053	0.092467
0.330297	0.525053	0.092277
0.330982	0.525053	0.092279
0.331666	0.525053	0.092294
0.332693	0.525053	0.092260
0.333378	0.525053	0.092243
0.333720	0.525053	0.092244
0.334405	0.525053	0.092258
0.335431	0.525053	0.092285
0.335774	0.525053	0.092299
0.336801	0.525053	0.092378
0.337485	0.525053	0.092408
0.337827	0.525053	0.092438
0.338854	0.525053	0.092406
0.339197	0.525053	0.092436
0.340223	0.525053	0.092226
0.340908	0.525053	0.092147
0.341250	0.525053	0.092107
0.341935	0.525053	0.092118
0.342962	0.525053	0.092316
0.343304	0.525053	0.092331
0.344331	0.525053	0.092395
0.344673	0.525053	0.092415
0.345700	0.525053	0.092421
0.346384	0.525053	0.092462
0.347069	0.525053	0.092528
0.347411	0.525053	0.092594
0.348438	0.525053	0.092923
0.349123	0.525053	0.093165
0.349465	0.525053	0.093356
0.350149	0.525053	0.093151
0.351176	0.525053	0.092581
0.351861	0.525053	0.092358
0.352203	0.525053	0.092362
0.352888	0.525053	0.092346
0.353572	0.525053	0.092379
0.354599	0.525053	0.092460
0.354941	0.525053	0.092422
0.355968	0.525053	0.092369
0.356653	0.525053	0.092378
0.357337	0.525053	0.092381
0.357679	0.525053	0.092399
0.358706	0.525053	0.092494
0.359391	0.525053	0.092593
0.359733	0.525053	0.092576
0.360418	0.525053	0.092480
0.361102	0.525053	0.092321
0.361787	0.525053	0.092258
0.362471	0.525053	0.092208
0.363156	0.525053	0.092216
0.364183	0.525053	0.092215
0.364867	0.525053	0.092215
0.365210	0.525053	0.092215
